time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.0721,0.195709117941966,0.154962538374979,0.00429863018495227,0.0130546007599569,0.0130546007599569,0.0129598256823497,0.0122914349051667,0.0283210001274466,-0.0160295652222799
0.07215,0.195716836004973,0.154361260125842,0.00429088205803352,0.0131111060229719,0.0131111060229719,0.0130166725329035,0.0123453499330592,0.0283143749997545,-0.0159690250666953
0.0722,0.195724524117629,0.153762253122836,0.00428316399502723,0.0131674074892071,0.0131674074892071,0.0130733144435376,0.0123990705906149,0.0283077748550188,-0.0159087042644038
0.07225,0.195732182393086,0.153165509134687,0.00427547588237109,0.013223505841481,0.013223505841481,0.0131297521003953,0.01245259752859,0.028301199600637,-0.015848602072047
0.0723,0.195739810944084,0.152571019958034,0.00426781760691436,0.0132794017606191,0.0132794017606191,0.0131859861876216,0.0125059313958452,0.0282946491442187,-0.0157887177483735
0.07235,0.195747409882954,0.151978777417345,0.00426018905591646,0.0133350959254564,0.0133350959254564,0.013242017387366,0.012559072839349,0.0282881233935798,-0.0157290505542308
0.0724,0.195754979321623,0.15138877336484,0.0042525901170456,0.0133905890128402,0.0133905890128402,0.0132978463797858,0.01261202250418,0.028281622256738,-0.015669599752558
0.07245,0.195762519371607,0.150800999680416,0.00424502067837734,0.0134458816976329,0.0134458816976329,0.0133534738430486,0.01266478103353,0.028275145641907,-0.015610364608377
0.0725,0.19577003014402,0.150215448271564,0.00423748062839333,0.0135009746527155,0.0135009746527155,0.0134089004533352,0.0127173490687066,0.0282686934574912,-0.0155513443887845
0.07255,0.195777511749574,0.149632111073291,0.00422996985597976,0.0135558685489895,0.0135558685489895,0.0134641268848429,0.0127697272491358,0.0282622656120798,-0.0154925383629439
0.0726,0.195784964298576,0.149050980048048,0.00422248825042609,0.0136105640553797,0.0136105640553797,0.0135191538097876,0.0128219162123647,0.0282558620144412,-0.0154339458020764
0.07265,0.195792387900936,0.148472047185647,0.0042150357014237,0.0136650618388379,0.0136650618388379,0.0135739818984071,0.0128739165940642,0.0282494825735167,-0.0153755659794525
0.0727,0.195799782666161,0.147895304503188,0.00420761209906442,0.0137193625643444,0.0137193625643444,0.0136286118189636,0.0129257290280315,0.0282431271984145,-0.015317398170383
0.07275,0.195807148703363,0.147320744044981,0.00420021733383927,0.0137734668949115,0.0137734668949115,0.0136830442377465,0.0129773541461928,0.0282367957984032,-0.0152594416522104
0.0728,0.195814486121257,0.146748357882469,0.00419285129663702,0.0138273754915857,0.0138273754915857,0.0137372798190751,0.0130287925786057,0.028230488282905,-0.0152016957042993
0.07285,0.195821795028163,0.146178138114153,0.00418551387874289,0.0138810890134503,0.0138810890134503,0.0137913192253012,0.0130800449534619,0.0282242045614893,-0.0151441596080274
0.0729,0.195829075532006,0.145610076865518,0.00417820497183718,0.0139346081176284,0.0139346081176284,0.0138451631168118,0.0131311118970894,0.0282179445438651,-0.0150868326467757
0.07295,0.195836327740321,0.145044166288955,0.00417092446799391,0.0139879334592847,0.0139879334592847,0.0138988121520313,0.0131819940339552,0.0282117081398743,-0.0150297141059191
0.073,0.195843551760249,0.144480398563691,0.00416367225967948,0.0140410656916283,0.0140410656916283,0.0139522669874247,0.0132326919866676,0.0282054952594843,-0.0149728032728167
0.07305,0.195850747698544,0.143918765895707,0.00415644823975128,0.0140940054659148,0.0140940054659148,0.0140055282774992,0.0132832063759781,0.0281993058127795,-0.0149160994368014
0.0731,0.195857915661569,0.143359260517672,0.00414925230145649,0.0141467534314495,0.0141467534314495,0.0140585966748073,0.0133335378207848,0.0281931397099546,-0.0148596018891698
0.07315,0.195865055755304,0.142801874688866,0.00414208433843061,0.014199310235589,0.014199310235589,0.0141114728299491,0.0133836869381333,0.0281869968613053,-0.014803309923172
0.0732,0.195872168085339,0.142246600695104,0.00413494424469615,0.0142516765237431,0.0142516765237431,0.0141641573915743,0.0134336543432201,0.0281808771772209,-0.0147472228340008
0.07325,0.195879252756881,0.141693430848671,0.0041278319146614,0.0143038529393782,0.0143038529393782,0.0142166510063849,0.0134834406493939,0.0281747805681749,-0.014691339918781
0.0733,0.195886309874755,0.14114235748824,0.00412074724311898,0.0143558401240181,0.0143558401240181,0.014268954319137,0.0135330464681583,0.0281687069447167,-0.0146356604765584
0.07335,0.195893339543404,0.140593372978809,0.00411369012524457,0.0144076387172469,0.0144076387172469,0.0143210679726432,0.0135824724091734,0.0281626562174621,-0.0145801838082886
0.0734,0.19590034186689,0.140046469711622,0.00410666045659563,0.0144592493567108,0.0144592493567108,0.0143729926077749,0.0136317190802583,0.0281566282970839,-0.0145249092168256
0.07345,0.195907316948895,0.139501640104104,0.00409965813311006,0.01451067267812,0.01451067267812,0.0144247288634639,0.0136807870873923,0.0281506230943024,-0.0144698360069101
0.0735,0.195914264892725,0.138958876599787,0.00409268305110486,0.0145619093152508,0.0145619093152508,0.0144762773767046,0.0137296770347178,0.0281446405198754,-0.0144149634851576
0.07355,0.195921185801309,0.138418171668241,0.00408573510727486,0.0146129598999471,0.0146129598999471,0.0145276387825563,0.0137783895245411,0.0281386804845877,-0.0143602909600466
0.0736,0.195928079777199,0.137879517805003,0.00407881419869144,0.0146638250621222,0.0146638250621222,0.0145788137141444,0.013826925157335,0.028132742899241,-0.014305817741906
0.07365,0.195934946922575,0.13734290753151,0.0040719202228012,0.0147145054297614,0.0147145054297614,0.0146298028026627,0.01387528453174,0.0281268276746424,-0.0142515431429024
0.0737,0.195941787339245,0.136808333395028,0.00406505307742464,0.0147650016289217,0.0147650016289217,0.0146806066773749,0.0139234682445662,0.0281209347215939,-0.0141974664770278
0.07375,0.195948601128644,0.136275787968586,0.00405821266075487,0.0148153142837346,0.0148153142837346,0.0147312259656162,0.0139714768907944,0.0281150639508806,-0.0141435870600862
0.0738,0.195955388391836,0.135745263850907,0.00405139887135644,0.0148654440164082,0.0148654440164082,0.0147816612927949,0.0140193110635783,0.0281092152732589,-0.0140899042096806
0.07385,0.195962149229519,0.135216753666341,0.00404461160816388,0.0149153914472267,0.0149153914472267,0.0148319132823942,0.0140669713542453,0.0281033885994442,-0.014036417245199
0.0739,0.195968883742023,0.134690250064797,0.00403785077048058,0.0149651571945536,0.0149651571945536,0.0148819825559731,0.0141144583522982,0.028097583840099,-0.0139831254878008
0.07395,0.195975592029309,0.134165745721679,0.00403111625797734,0.015014741874831,0.015014741874831,0.0149318697331681,0.0141617726454163,0.0280918009058194,-0.0139300282604031
0.074,0.195982274190976,0.13364323333782,0.00402440797069126,0.0150641461025824,0.0150641461025824,0.0149815754316942,0.0142089148194567,0.0280860397071225,-0.0138771248876658
0.07405,0.195988930326258,0.133122705639415,0.00401772580902438,0.0151133704904128,0.0151133704904128,0.0150311002673462,0.014255885458455,0.0280803001544323,-0.0138244146959774
0.0741,0.195995560534027,0.132604155377959,0.0040110696737424,0.0151624156490093,0.0151624156490093,0.0150804448539998,0.0143026851446267,0.0280745821580665,-0.0137718970134398
0.07415,0.196002164912793,0.132087575330181,0.00400443946597351,0.015211282187143,0.015211282187143,0.0151296098036123,0.0143493144583682,0.0280688856282216,-0.0137195711698534
0.0742,0.196008743560708,0.131572958297983,0.003997835087207,0.0152599707116686,0.0152599707116686,0.0151785957262236,0.0143957739782571,0.0280632104749586,-0.0136674364967014
0.07425,0.196015296575563,0.131060297108374,0.0039912564392921,0.0153084818275257,0.0153084818275257,0.0152274032299572,0.0144420642810536,0.0280575566081877,-0.0136154923271341
0.0743,0.196021824054794,0.13054958461341,0.00398470342443669,0.015356816137739,0.015356816137739,0.0152760329210205,0.0144881859417004,0.0280519239376532,-0.0135637379959529
0.07435,0.196028326095478,0.130040813690132,0.00397817594520603,0.0154049742434187,0.0154049742434187,0.0153244854037055,0.0145341395333237,0.0280463123729175,-0.0135121728395938
0.0744,0.196034802794341,0.129533977240507,0.00397167390452152,0.0154529567437604,0.0154529567437604,0.0153727612803892,0.0145799256272336,0.0280407218233446,-0.013460796196111
0.07445,0.19604125424775,0.129029068191363,0.00396519720565949,0.0155007642360459,0.0155007642360459,0.0154208611515339,0.0146255447929241,0.0280351521980838,-0.0134096074051597
0.0745,0.196047680551725,0.128526079494333,0.00395874575224991,0.015548397315643,0.015548397315643,0.0154687856156876,0.0146709975980735,0.0280296034060522,-0.0133586058079787
0.07455,0.196054081801931,0.128025004125797,0.0039523194482752,0.0155958565760053,0.0155958565760053,0.015516535269484,0.0147162846085447,0.0280240753559177,-0.0133077907473729
0.0746,0.196060458093685,0.12752583508682,0.00394591819806892,0.0156431426086715,0.0156431426086715,0.015564110707642,0.0147614063883848,0.0280185679560803,-0.0132571615676955
0.07465,0.196066809521956,0.127028565403097,0.00393954190631457,0.0156902560032657,0.0156902560032657,0.0156115125229664,0.0148063634998249,0.0280130811146542,-0.0132067176148292
0.0747,0.196073136181362,0.126533188124894,0.00393319047804441,0.0157371973474969,0.0157371973474969,0.0156587413063469,0.0148511565032803,0.0280076147394488,-0.0131564582361684
0.07475,0.196079438166178,0.126039696326997,0.00392686381863816,0.0157839672271578,0.0157839672271578,0.0157057976467578,0.0148957859573496,0.028002168737949,-0.0131063827805993
0.0748,0.196085715570334,0.125548083108648,0.00392056183382181,0.0158305662261245,0.0158305662261245,0.0157526821312579,0.0149402524188145,0.0279967430172958,-0.0130564905984813
0.07485,0.196091968487413,0.1250583415935,0.00391428442966638,0.0158769949263552,0.0158769949263552,0.0157993953449891,0.0149845564426387,0.0279913374842656,-0.0130067810416269
0.0749,0.19609819701066,0.124570464929553,0.0039080315125867,0.0159232539078894,0.0159232539078894,0.0158459378711762,0.0150286985819677,0.0279859520452497,-0.0129572534632819
0.07495,0.196104401232974,0.124084446289109,0.00390180298934023,0.0159693437488464,0.0159693437488464,0.0158923102911253,0.0150726793881275,0.0279805866062326,-0.0129079072181051
0.075,0.196110581246918,0.123600278868717,0.00389559876702578,0.0160152650254241,0.0160152650254241,0.0159385131842231,0.0151164994106233,0.0279752410727704,-0.0128587416621472
0.07505,0.196116737144712,0.12311795588912,0.00388941875308235,0.0160610183118975,0.0160610183118975,0.0159845471279354,0.0151601591971386,0.0279699153499686,-0.01280975615283
0.0751,0.196122869018242,0.122637470595203,0.00388326285528789,0.0161066041806164,0.0161066041806164,0.0160304126978056,0.0152036592935339,0.0279646093424589,-0.012760950048925
0.07515,0.196128976959055,0.122158816255947,0.00387713098175813,0.0161520232020043,0.0161520232020043,0.0160761104674531,0.0152470002438446,0.0279593229543759,-0.0127123227105313
0.0752,0.196135061058363,0.12168198616438,0.00387102304094533,0.0161972759445561,0.0161972759445561,0.0161216410085718,0.01529018259028,0.0279540560893334,-0.0126638734990534
0.07525,0.196141121407045,0.121206973637522,0.00386493894163711,0.0162423629748352,0.0162423629748352,0.0161670048909276,0.0153332068732209,0.0279488086503995,-0.0126156017771786
0.0753,0.196147158095646,0.120733772016345,0.00385887859295525,0.0162872848574722,0.0162872848574722,0.0162122026823568,0.0153760736312179,0.0279435805400721,-0.0125675069088542
0.07535,0.196153171214379,0.120262374665724,0.00385284190435442,0.0163320421551607,0.0163320421551607,0.016257234948763,0.0154187834009888,0.0279383716602528,-0.012519588259264
0.0754,0.196159160853128,0.11979277497439,0.00384682878562115,0.0163766354286566,0.0163766354286566,0.0163021022541157,0.0154613367174168,0.027933181912221,-0.0124718451948041
0.07545,0.196165127101445,0.119324966354885,0.00384083914687242,0.0164210652367727,0.0164210652367727,0.0163468051604466,0.0155037341135474,0.0279280111966072,-0.0124242770830598
0.0755,0.196171070048558,0.118858942243521,0.00383487289855466,0.0164653321363779,0.0164653321363779,0.0163913442278472,0.0155459761205859,0.0279228594133657,-0.0123768832927798
0.07555,0.196176989783363,0.118394696100336,0.00382892995144249,0.016509436682392,0.016509436682392,0.0164357200144658,0.0155880632678945,0.0279177264617464,-0.0123296631938519
0.0756,0.196182886394433,0.117932221409049,0.00382301021663747,0.0165533794277827,0.0165533794277827,0.0164799330765039,0.0156299960829894,0.0279126122402669,-0.0122826161572776
0.07565,0.196188759970017,0.117471511677025,0.00381711360556702,0.0165971609235618,0.0165971609235618,0.0165239839682128,0.0156717750915367,0.0279075166466829,-0.0122357415551461
0.0757,0.196194610598039,0.117012560435228,0.00381124002998318,0.0166407817187813,0.0166407817187813,0.0165678732418902,0.01571340081735,0.0279024395779585,-0.0121890387606085
0.07575,0.196200438366101,0.116555361238189,0.0038053894019614,0.0166842423605285,0.0166842423605285,0.0166116014478759,0.0157548737823856,0.0278973809302364,-0.0121425071478508
0.0758,0.196206243361484,0.116099907663963,0.0037995616338995,0.016727543393923,0.016727543393923,0.0166551691345478,0.0157961945067397,0.0278923405988066,-0.0120961460920669
0.07585,0.196212025671149,0.115646193314093,0.0037937566385163,0.01677068536211,0.01677068536211,0.0166985768483179,0.0158373635086433,0.0278873184780748,-0.0120499549694315
0.0759,0.19621778538174,0.115194211813576,0.00378797432885061,0.0168136688062568,0.0168136688062568,0.016741825133627,0.0158783813044584,0.0278823144615305,-0.0120039331570721
0.07595,0.196223522579581,0.114743956810827,0.00378221461825992,0.0168564942655465,0.0168564942655465,0.0167849145329406,0.0159192484086731,0.027877328441714,-0.0119580800330409
0.076,0.19622923735068,0.114295421977645,0.00377647742041937,0.0168991622771741,0.0168991622771741,0.0168278455867433,0.0159599653338972,0.027872360310183,-0.0119123949762858
0.07605,0.19623492978073,0.113848601009181,0.0037707626493205,0.0169416733763399,0.0169416733763399,0.0168706188335343,0.0160005325908574,0.0278674099574786,-0.0118668773666213
0.0761,0.196240599955111,0.113403487623907,0.00376507021927003,0.0169840280962426,0.0169840280962426,0.016913234809821,0.0160409506883909,0.0278624772730905,-0.0118215265846996
0.07615,0.196246247958889,0.112960075563582,0.00375940004488884,0.0170262269680752,0.0170262269680752,0.0169556940501136,0.0160812201334415,0.0278575621454215,-0.0117763420119801
0.0762,0.196251873876819,0.112518358593229,0.00375375204111067,0.017068270521017,0.017068270521017,0.0169979970869193,0.0161213414310525,0.0278526644617517,-0.0117313230306992
0.07625,0.196257477793344,0.112078330501101,0.00374812612318101,0.0171101592822274,0.0171101592822274,0.0170401444507356,0.0161613150843616,0.0278477841082015,-0.01168646902384
0.0763,0.196263059792599,0.111639985098657,0.00374252220665597,0.0171518937768389,0.0171518937768389,0.0170821366700442,0.0162011415945944,0.0278429209696946,-0.0116417793751001
0.07635,0.19626861995841,0.111203316220537,0.00373694020740103,0.0171934745279497,0.0171934745279497,0.0171239742713035,0.0162408214610581,0.0278380749299194,-0.0115972534688613
0.0764,0.196274158374296,0.110768317724534,0.00373138004159002,0.0172349020566166,0.0172349020566166,0.0171656577789425,0.0162803551811344,0.027833245871291,-0.0115528906901566
0.07645,0.196279675123471,0.110334983491575,0.0037258416257038,0.0172761768818469,0.0172761768818469,0.0172071877153527,0.016319743250273,0.0278284336749113,-0.0115086904246382
0.0765,0.196285170288842,0.109903307425695,0.00372032487652924,0.01731729952059,0.01731729952059,0.0172485646008805,0.0163589861619841,0.0278236382205288,-0.0114646520585447
0.07655,0.196290643953015,0.10947328345402,0.00371482971115794,0.017358270487729,0.017358270487729,0.0172897889538195,0.0163980844078307,0.0278188593864985,-0.0114207749786678
0.0766,0.196296096198291,0.109044905526744,0.00370935604698525,0.0173990902960733,0.0173990902960733,0.0173308612904025,0.0164370384774214,0.0278140970497399,-0.0113770585723186
0.07665,0.196301527106672,0.108618167617113,0.0037039038017089,0.0174397594563475,0.0174397594563475,0.0173717821247925,0.0164758488584016,0.0278093510856951,-0.0113335022272935
0.0767,0.196306936759858,0.108193063721406,0.00369847289332806,0.0174802784771841,0.0174802784771841,0.0174125519690741,0.0165145160364458,0.027804621368286,-0.0112901053318402
0.07675,0.196312325239251,0.107769587858921,0.00369306324014199,0.0175206478651122,0.0175206478651122,0.0174531713332445,0.0165530404952485,0.0277999077698706,-0.0112468672746221
0.0768,0.196317692625955,0.107347734071961,0.00368767476074905,0.0175608681245489,0.0175608681245489,0.017493640725204,0.0165914227165155,0.0277952101611993,-0.0112037874446838
0.07685,0.196323039000776,0.10692749642582,0.00368230737404546,0.0176009397577881,0.0176009397577881,0.0175339606507461,0.0166296631799546,0.0277905284113696,-0.0111608652314151
0.0769,0.196328364444226,0.106508869008771,0.00367696099922415,0.0176408632649903,0.0176408632649903,0.0175741316135477,0.0166677623632658,0.0277858623877808,-0.011118100024515
0.07695,0.196333669036523,0.106091845932056,0.00367163555577371,0.0176806391441722,0.0176806391441722,0.0176141541151587,0.0167057207421322,0.0277812119560875,-0.0110754912139553
0.077,0.196338952857589,0.105676421329877,0.0036663309634771,0.0177202678911945,0.0177202678911945,0.0176540286549911,0.0167435387902092,0.0277765769801532,-0.0110330381899441
0.07705,0.196344215987057,0.105262589359392,0.00366104714241061,0.0177597499997511,0.0177597499997511,0.0176937557303084,0.0167812169791141,0.0277719573220021,-0.010990740342888
0.0771,0.196349458504267,0.104850344200701,0.00365578401294264,0.0177990859613566,0.0177990859613566,0.0177333358362135,0.0168187557784157,0.0277673528417712,-0.0109485970633556
0.07715,0.19635468048827,0.10443968005685,0.0036505414957326,0.0178382762653344,0.0178382762653344,0.0177727694656379,0.0168561556556226,0.0277627633976613,-0.0109066077420386
0.0772,0.196359882017828,0.104030591153821,0.00364531951172975,0.0178773213988042,0.0178773213988042,0.0178120571093289,0.0168934170761727,0.0277581888458872,-0.0108647717697145
0.07725,0.196365063171415,0.103623071740537,0.00364011798217206,0.0179162218466687,0.0179162218466687,0.0178511992558376,0.0169305405034203,0.0277536290406276,-0.0108230885372073
0.0773,0.196370224027219,0.103217116088854,0.00363493682858504,0.0179549780916003,0.0179549780916003,0.0178901963915063,0.0169675263986251,0.027749083833974,-0.0107815574353489
0.07735,0.196375364663144,0.102812718493568,0.00362977597278061,0.0179935906140278,0.0179935906140278,0.0179290490004549,0.0170043752209389,0.0277445530758792,-0.0107401778549403
0.0774,0.196380485156808,0.102409873272415,0.00362463533685592,0.0180320598921215,0.0180320598921215,0.0179677575645677,0.0170410874273935,0.0277400366141048,-0.0106989491867113
0.07745,0.196385585585546,0.102008574766077,0.00361951484319231,0.0180703864017803,0.0180703864017803,0.0180063225634799,0.0170776634728871,0.0277355342941684,-0.0106578708212813
0.0775,0.196390666026413,0.101608817338185,0.00361441441445401,0.0181085706166149,0.0181085706166149,0.0180447444745628,0.0171141038101712,0.0277310459592899,-0.0106169421491187
0.07755,0.196395726556182,0.101210595375328,0.00360933397358709,0.0181466130079344,0.0181466130079344,0.0180830237729098,0.0171504088898366,0.0277265714503374,-0.0105761625605008
0.0776,0.196400767251346,0.100813903287063,0.00360427344381833,0.0181845140447299,0.0181845140447299,0.0181211609313211,0.0171865791602993,0.0277221106057723,-0.010535531445473
0.07765,0.196405788188121,0.100418735505923,0.00359923274865398,0.0182222741936583,0.0182222741936583,0.0181591564202884,0.0172226150677859,0.0277176632615936,-0.0104950481938077
0.0777,0.196410789442446,0.100025086487429,0.00359421181187869,0.0182598939190267,0.0182598939190267,0.0181970107079796,0.017258517056319,0.027713229251282,-0.010454712194963
0.07775,0.196415771089981,0.099632950710104,0.00358921055755432,0.0182973736827752,0.0182973736827752,0.0182347242602222,0.0172942855677013,0.0277088084057431,-0.0104145228380418
0.0778,0.196420733206115,0.0992423226754885,0.00358422891001881,0.0183347139444597,0.0183347139444597,0.0182722975404871,0.0173299210415009,0.0277044005532501,-0.0103744795117492
0.07785,0.19642567586596,0.0988531969081564,0.00357926679388504,0.0183719151612352,0.0183719151612352,0.0183097310098719,0.0173654239150344,0.0277000055193857,-0.0103345816043513
0.0779,0.196430599144358,0.0984655679557329,0.00357432413403963,0.0184089777878366,0.0184089777878366,0.018347025127083,0.0174007946233511,0.027695623126984,-0.0102948285036329
0.07795,0.196435503115878,0.098079430388915,0.00356940085564184,0.0184459022765611,0.0184459022765611,0.0183841803484187,0.0174360335992161,0.0276912531960708,-0.0102552195968547
0.078,0.196440387854818,0.0976947788014919,0.00356449688412239,0.0184826890772499,0.0184826890772499,0.0184211971277509,0.0174711412730933,0.0276868955438048,-0.0102157542707115
0.07805,0.196445253435208,0.0973116078103686,0.0035596121451823,0.0185193386372681,0.0185193386372681,0.0184580759165063,0.0175061180731273,0.0276825499844165,-0.0101764319112892
0.0781,0.196450099930811,0.0969299120555902,0.00355474656479179,0.0185558514014862,0.0185558514014862,0.018494817163648,0.0175409644251266,0.0276782163291483,-0.0101372519040217
0.07815,0.196454927415121,0.096549686200368,0.00354990006918901,0.0185922278122588,0.0185922278122588,0.0185314213156558,0.0175756807525442,0.0276738943861929,-0.0100982136336487
0.0782,0.196459735961368,0.0961709249311075,0.00354507258487899,0.0186284683094055,0.0186284683094055,0.0185678888165068,0.0176102674764594,0.0276695839606314,-0.0100593164841719
0.07825,0.196464525642515,0.0957936229574375,0.00354026403863245,0.0186645733301898,0.0186645733301898,0.0186042201076554,0.017644725015559,0.0276652848543715,-0.0100205598388125
0.0783,0.196469296531266,0.0954177750122412,0.00353547435748458,0.018700543309297,0.018700543309297,0.0186404156280123,0.0176790537861173,0.0276609968660847,-0.00998194307996741
0.07835,0.196474048700059,0.0950433758516892,0.00353070346873396,0.0187363786788137,0.0187363786788137,0.0186764758139238,0.0177132542019766,0.027656719791143,-0.00994346558916644
0.0784,0.196478782221071,0.0946704202552733,0.00352595129994138,0.0187720798682053,0.0187720798682053,0.0187124010991507,0.0177473266745267,0.0276524534215554,-0.00990512674702871
0.07845,0.196483497166223,0.0942989030258427,0.00352121777892861,0.0188076473042934,0.0188076473042934,0.0187481919148462,0.0177812716126846,0.027648197545904,-0.0098669259332194
0.0785,0.196488193607172,0.0939288189896414,0.00351650283377733,0.0188430814112333,0.0188430814112333,0.0187838486895339,0.0178150894228731,0.0276439519492795,-0.0098288625264064
0.07855,0.196492871615322,0.0935601629963475,0.00351180639282786,0.0188783826104898,0.0188783826104898,0.0188193718490848,0.0178487805089994,0.0276397164132165,-0.0097909359042171
0.0786,0.196497531261818,0.0931929299191141,0.00350712838467804,0.0189135513208141,0.0189135513208141,0.0188547618166947,0.0178823452724333,0.0276354907156285,-0.0097531454431952
0.07865,0.196502172617551,0.0928271146546115,0.00350246873818208,0.01894858795822,0.01894858795822,0.0188900190128604,0.0179157841119849,0.0276312746307421,-0.00971549051875725
0.0787,0.196506795753157,0.0924627121230713,0.00349782738244936,0.0189834929359584,0.0189834929359584,0.0189251438553559,0.017949097423882,0.0276270679290317,-0.00967797050514967
0.07875,0.19651140073902,0.0920997172683322,0.00349320424684321,0.0190182666644926,0.0190182666644926,0.0189601367592083,0.0179822856017469,0.0276228703771528,-0.00964058477540593
0.0788,0.196515987645273,0.0917381250578873,0.0034885992609798,0.0190529095514731,0.0190529095514731,0.0189949981366724,0.0180153490365729,0.0276186817378765,-0.00960333270130354
0.07885,0.196520556541797,0.0913779304829328,0.0034840123547269,0.0190874220017109,0.0190874220017109,0.0190297283972062,0.0180482881167005,0.027614501770022,-0.00956621365332153
0.0789,0.196525107498225,0.0910191285584186,0.00347944345820275,0.0191218044171525,0.0191218044171525,0.0190643279474448,0.018081103227793,0.0276103302283907,-0.00952922700059766
0.07895,0.196529640583941,0.0906617143231006,0.00347489250177482,0.0191560571968519,0.0191560571968519,0.0190987971911747,0.0181137947528121,0.0276061668636986,-0.00949237211088649
0.079,0.196534155868083,0.0903056828395939,0.00347035941605867,0.0191901807369439,0.0191901807369439,0.0191331365293072,0.0181463630719922,0.0276020114225093,-0.00945564835051717
0.07905,0.196538653419543,0.0899510291944285,0.0034658441319167,0.0192241754306168,0.0192241754306168,0.0191673463598512,0.0181788085628155,0.0275978636471672,-0.00941905508435167
0.0791,0.196543133306968,0.0895977484981059,0.00346134658045696,0.0192580416680833,0.0192580416680833,0.0192014270778863,0.0182111315999857,0.0275937232757292,-0.00938259167574357
0.07915,0.196547595598762,0.0892458358851574,0.00345686669303205,0.0192917798365534,0.0192917798365534,0.0192353790755348,0.0182433325554017,0.0275895900418984,-0.00934625748649662
0.0792,0.196552040363088,0.088895286514204,0.00345240440123779,0.019325390320205,0.019325390320205,0.0192692027419338,0.0182754117981313,0.0275854636749554,-0.00931005187682413
0.07925,0.196556467667866,0.0885460955680181,0.00344795963691208,0.0193588735001543,0.0193588735001543,0.0193028984632062,0.0183073696943835,0.027581343899692,-0.00927397420530854
0.0793,0.196560877580779,0.0881982582535858,0.00344353233213368,0.0193922297544262,0.0193922297544262,0.0193364666224322,0.0183392066074813,0.0275772304363429,-0.00923802382886157
0.07935,0.196565270169269,0.087851769802172,0.00343912241922101,0.0194254594579246,0.0194254594579246,0.0193699075996192,0.0183709228978338,0.0275731230005185,-0.00920220010268463
0.0794,0.196569645500543,0.0875066254693857,0.0034347298307309,0.0194585629824012,0.0194585629824012,0.0194032217716727,0.0184025189229079,0.0275690213031377,-0.00916650238022984
